-0.71875	-4.6875	0.000239179332175399
-0.71875	-4.65625	0.000253231256571085
-0.71875	-4.625	0.00026812265363225
-0.71875	-4.59375	0.000283904668610772
-0.71875	-4.5625	0.000300631635613531
-0.71875	-4.53125	0.000318361281891503
-0.71875	-4.5	0.000337154945637924
-0.71875	-4.46875	0.000357077808222261
-0.71875	-4.4375	0.000378199141853076
-0.71875	-4.40625	0.000400592573733997
-0.71875	-4.375	0.000424336367853928
-0.71875	-4.34375	0.000449513725634689
-0.71875	-4.3125	0.000476213106748262
-0.71875	-4.28125	0.000504528571511133
-0.71875	-4.25	0.000534560146365926
-0.71875	-4.21875	0.000566414214071146
-0.71875	-4.1875	0.000600203930339037
-0.71875	-4.15625	0.000636049668789754
-0.71875	-4.125	0.00067407949622861
-0.71875	-4.09375	0.000714429680401914
-0.71875	-4.0625	0.000757245232547999
-0.71875	-4.03125	0.000802680487233232
-0.71875	-4	0.000850899722150098
-0.71875	-3.96875	0.0009020778207561
-0.71875	-3.9375	0.000956400980850626
-0.71875	-3.90625	0.00101406747242217
-0.71875	-3.875	0.00107528844835261
-0.71875	-3.84375	0.00114028881184064
-0.71875	-3.8125	0.00120930814470316
-0.71875	-3.78125	0.00128260170103522
-0.71875	-3.75	0.00136044147105695
-0.71875	-3.71875	0.0014431173203522
-0.71875	-3.6875	0.00153093821011085
-0.71875	-3.65625	0.00162423350442911
-0.71875	-3.625	0.00172335437119892
-0.71875	-3.59375	0.00182867528363717
-0.71875	-3.5625	0.00194059563006671
-0.71875	-3.53125	0.00205954144017118
-0.71875	-3.5	0.00218596723660709
-0.71875	-3.46875	0.00232035802157484
-0.71875	-3.4375	0.00246323140873039
-0.71875	-3.40625	0.00261513991166686
-0.71875	-3.375	0.0027766734011171
-0.71875	-3.34375	0.00294846174402806
-0.71875	-3.3125	0.00313117763875136
-0.71875	-3.28125	0.00332553966177663
-0.71875	-3.25	0.00353231554272909
-0.71875	-3.21875	0.00375232568575793
-0.71875	-3.1875	0.00398644695697736
-0.71875	-3.15625	0.00423561675929369
-0.71875	-3.125	0.00450083741777581
-0.71875	-3.09375	0.00478318090072018
-0.71875	-3.0625	0.00508379390373266
-0.71875	-3.03125	0.00540390332652803
-0.71875	-3	0.00574482217474454
-0.71875	-2.96875	0.00610795592190989
-0.71875	-2.9375	0.00649480936980461
-0.71875	-2.90625	0.00690699404887061
-0.71875	-2.875	0.00734623620403861
-0.71875	-2.84375	0.0078143854154349
-0.71875	-2.8125	0.00831342390790517
-0.71875	-2.78125	0.00884547660820735
-0.71875	-2.75	0.00941282201412057
-0.71875	-2.71875	0.0100179039456419
-0.71875	-2.6875	0.0106633442549524
-0.71875	-2.65625	0.011351956578998
-0.71875	-2.625	0.0120867612264032
-0.71875	-2.59375	0.0128710012991098
-0.71875	-2.5625	0.0137081601586871
-0.71875	-2.53125	0.0146019803577843
-0.71875	-2.5	0.0155564841688084
-0.71875	-2.46875	0.0165759958547194
-0.71875	-2.4375	0.0176651658409808
-0.71875	-2.40625	0.0188289969633296
-0.71875	-2.375	0.0200728729833018
-0.71875	-2.34375	0.0214025895825484
-0.71875	-2.3125	0.0228243880681343
-0.71875	-2.28125	0.024344992044409
-0.71875	-2.25	0.0259716473329924
-0.71875	-2.21875	0.0277121654511708
-0.71875	-2.1875	0.0295749709909146
-0.71875	-2.15625	0.0315691532761263
-0.71875	-2.125	0.0337045227150713
-0.71875	-2.09375	0.0359916723086326
-0.71875	-2.0625	0.0384420448236212
-0.71875	-2.03125	0.0410680061944243
-0.71875	-2	0.0438829257764127
-0.71875	-1.96875	0.0469012641415134
-0.71875	-1.9375	0.0501386691809571
-0.71875	-1.90625	0.0536120813633825
-0.71875	-1.875	0.057339849089156
-0.71875	-1.84375	0.0613418551852062
-0.71875	-1.8125	0.0656396557000226
-0.71875	-1.78125	0.070256632287217
-0.71875	-1.75	0.0752181596097698
-0.71875	-1.71875	0.0805517893575067
-0.71875	-1.6875	0.0862874526494709
-0.71875	-1.65625	0.092457682792797
-0.71875	-1.625	0.0990978605928509
-0.71875	-1.59375	0.106246484658401
-0.71875	-1.5625	0.113945469423258
-0.71875	-1.53125	0.122240473915254
-0.71875	-1.5	0.131181264647931
-0.71875	-1.46875	0.140822116393373
-0.71875	-1.4375	0.151222255019799
-0.71875	-1.40625	0.162446347048502
-0.71875	-1.375	0.174565041105129
-0.71875	-1.34375	0.187655567012867
-0.71875	-1.3125	0.201802398903042
-0.71875	-1.28125	0.217097989402421
-0.71875	-1.25	0.23364358269628
-0.71875	-1.21875	0.25155011505835
-0.71875	-1.1875	0.270939212275092
-0.71875	-1.15625	0.291944294259119
-0.71875	-1.125	0.314711798020509
-0.71875	-1.09375	0.339402531009519
-0.71875	-1.0625	0.366193167602433
-0.71875	-1.03125	0.395277902089962
-0.71875	-1	0.42687027181803
-0.71875	-0.96875	0.461205163938797
-0.71875	-0.9375	0.498541018280593
-0.71875	-0.90625	0.539162236738149
-0.71875	-0.875	0.583381805724336
-0.71875	-0.84375	0.631544131737928
-0.71875	-0.8125	0.684028079689685
-0.71875	-0.78125	0.741250187361168
-0.71875	-0.75	0.803668004361092
-0.71875	-0.71875	0.871783465866198
-0.71875	-0.6875	0.946146153777618
-0.71875	-0.65625	1.02735621088664
-0.71875	-0.625	1.11606654246055
-0.71875	-0.59375	1.21298374217005
-0.71875	-0.5625	1.31886688245745
-0.71875	-0.53125	1.43452286468391
-0.71875	-0.5	1.56079636170096
-0.71875	-0.46875	1.69855140761502
-0.71875	-0.4375	1.84864026956775
-0.71875	-0.40625	2.01185322785513
-0.71875	-0.375	2.18884017047264
-0.71875	-0.34375	2.37999149411421
-0.71875	-0.3125	2.58526212526239
-0.71875	-0.28125	2.8039199177545
-0.71875	-0.25	3.03420153282952
-0.71875	-0.21875	3.27287162936011
-0.71875	-0.1875	3.51471522111399
-0.71875	-0.15625	3.75206041699007
-0.71875	-0.125	3.97453207698108
-0.71875	-0.09375	4.16934480876059
-0.71875	-0.0625	4.32246238885527
-0.71875	-0.03125	4.42073951021246
-0.71875	0	4.45466223870254
-0.71875	0.03125	4.42073951021246
-0.71875	0.0625	4.32246238885527
-0.71875	0.09375	4.16934480876059
-0.71875	0.125	3.97453207698108
-0.71875	0.15625	3.75206041699007
-0.71875	0.1875	3.51471522111399
-0.71875	0.21875	3.27287162936011
-0.71875	0.25	3.03420153282952
-0.71875	0.28125	2.8039199177545
-0.71875	0.3125	2.58526212526239
-0.71875	0.34375	2.37999149411421
-0.71875	0.375	2.18884017047264
-0.71875	0.40625	2.01185322785513
-0.71875	0.4375	1.84864026956775
-0.71875	0.46875	1.69855140761502
-0.71875	0.5	1.56079636170096
-0.71875	0.53125	1.43452286468391
-0.71875	0.5625	1.31886688245745
-0.71875	0.59375	1.21298374217005
-0.71875	0.625	1.11606654246055
-0.71875	0.65625	1.02735621088664
-0.71875	0.6875	0.946146153777618
-0.71875	0.71875	0.871783465866198
-0.71875	0.75	0.803668004361092
-0.71875	0.78125	0.741250187361168
-0.71875	0.8125	0.684028079689685
-0.71875	0.84375	0.631544131737928
-0.71875	0.875	0.583381805724336
-0.71875	0.90625	0.539162236738149
-0.71875	0.9375	0.498541018280593
-0.71875	0.96875	0.461205163938797
-0.71875	1	0.42687027181803
-0.71875	1.03125	0.395277902089962
-0.71875	1.0625	0.366193167602433
-0.71875	1.09375	0.339402531009519
-0.71875	1.125	0.314711798020509
-0.71875	1.15625	0.291944294259119
-0.71875	1.1875	0.270939212275092
-0.71875	1.21875	0.25155011505835
-0.71875	1.25	0.23364358269628
-0.71875	1.28125	0.217097989402421
-0.71875	1.3125	0.201802398903042
-0.71875	1.34375	0.187655567012867
-0.71875	1.375	0.174565041105129
-0.71875	1.40625	0.162446347048502
-0.71875	1.4375	0.151222255019799
-0.71875	1.46875	0.140822116393373
-0.71875	1.5	0.131181264647931
-0.71875	1.53125	0.122240473915254
-0.71875	1.5625	0.113945469423258
-0.71875	1.59375	0.106246484658401
-0.71875	1.625	0.0990978605928509
-0.71875	1.65625	0.092457682792797
-0.71875	1.6875	0.0862874526494709
-0.71875	1.71875	0.0805517893575067
-0.71875	1.75	0.0752181596097698
-0.71875	1.78125	0.070256632287217
-0.71875	1.8125	0.0656396557000226
-0.71875	1.84375	0.0613418551852062
-0.71875	1.875	0.057339849089156
-0.71875	1.90625	0.0536120813633825
-0.71875	1.9375	0.0501386691809571
-0.71875	1.96875	0.0469012641415134
-0.71875	2	0.0438829257764127
-0.71875	2.03125	0.0410680061944243
-0.71875	2.0625	0.0384420448236212
-0.71875	2.09375	0.0359916723086326
-0.71875	2.125	0.0337045227150713
-0.71875	2.15625	0.0315691532761263
-0.71875	2.1875	0.0295749709909146
-0.71875	2.21875	0.0277121654511708
-0.71875	2.25	0.0259716473329924
-0.71875	2.28125	0.024344992044409
-0.71875	2.3125	0.0228243880681343
-0.71875	2.34375	0.0214025895825484
-0.71875	2.375	0.0200728729833018
-0.71875	2.40625	0.0188289969633296
-0.71875	2.4375	0.0176651658409808
-0.71875	2.46875	0.0165759958547194
-0.71875	2.5	0.0155564841688084
-0.71875	2.53125	0.0146019803577843
-0.71875	2.5625	0.0137081601586871
-0.71875	2.59375	0.0128710012991098
-0.71875	2.625	0.0120867612264032
-0.71875	2.65625	0.011351956578998
-0.71875	2.6875	0.0106633442549524
-0.71875	2.71875	0.0100179039456419
-0.71875	2.75	0.00941282201412057
-0.71875	2.78125	0.00884547660820735
-0.71875	2.8125	0.00831342390790517
-0.71875	2.84375	0.0078143854154349
-0.71875	2.875	0.00734623620403861
-0.71875	2.90625	0.00690699404887061
-0.71875	2.9375	0.00649480936980461
-0.71875	2.96875	0.00610795592190989
-0.71875	3	0.00574482217474454
-0.71875	3.03125	0.00540390332652803
-0.71875	3.0625	0.00508379390373266
-0.71875	3.09375	0.00478318090072018
-0.71875	3.125	0.00450083741777581
-0.71875	3.15625	0.00423561675929369
-0.71875	3.1875	0.00398644695697736
-0.71875	3.21875	0.00375232568575793
-0.71875	3.25	0.00353231554272909
-0.71875	3.28125	0.00332553966177663
-0.71875	3.3125	0.00313117763875136
-0.71875	3.34375	0.00294846174402806
-0.71875	3.375	0.0027766734011171
-0.71875	3.40625	0.00261513991166686
-0.71875	3.4375	0.00246323140873039
-0.71875	3.46875	0.00232035802157484
-0.71875	3.5	0.00218596723660709
-0.71875	3.53125	0.00205954144017118
-0.71875	3.5625	0.00194059563006671
-0.71875	3.59375	0.00182867528363717
-0.71875	3.625	0.00172335437119892
-0.71875	3.65625	0.00162423350442911
-0.71875	3.6875	0.00153093821011085
-0.71875	3.71875	0.0014431173203522
-0.71875	3.75	0.00136044147105695
-0.71875	3.78125	0.00128260170103522
-0.71875	3.8125	0.00120930814470316
-0.71875	3.84375	0.00114028881184064
-0.71875	3.875	0.00107528844835261
-0.71875	3.90625	0.00101406747242217
-0.71875	3.9375	0.000956400980850626
-0.71875	3.96875	0.0009020778207561
-0.71875	4	0.000850899722150098
-0.71875	4.03125	0.000802680487233232
-0.71875	4.0625	0.000757245232547999
-0.71875	4.09375	0.000714429680401914
-0.71875	4.125	0.00067407949622861
-0.71875	4.15625	0.000636049668789754
-0.71875	4.1875	0.000600203930339037
-0.71875	4.21875	0.000566414214071146
-0.71875	4.25	0.000534560146365926
-0.71875	4.28125	0.000504528571511133
-0.71875	4.3125	0.000476213106748262
-0.71875	4.34375	0.000449513725634689
-0.71875	4.375	0.000424336367853928
-0.71875	4.40625	0.000400592573733997
-0.71875	4.4375	0.000378199141853076
-0.71875	4.46875	0.000357077808222261
-0.71875	4.5	0.000337154945637924
-0.71875	4.53125	0.000318361281891503
-0.71875	4.5625	0.000300631635613531
-0.71875	4.59375	0.000283904668610772
-0.71875	4.625	0.00026812265363225
-0.71875	4.65625	0.000253231256571085
-0.71875	4.6875	0.000239179332175399
-0.71875	4.71875	0.000225918732403276
-0.71875	4.75	0.000213404126614097
-0.71875	4.78125	0.000201592832842068
-0.71875	4.8125	0.000190444659447606
-0.71875	4.84375	0.00017992175648842
-0.71875	4.875	0.000169988476195534
-0.71875	4.90625	0.000160611241979523
-0.71875	4.9375	0.000151758425429932
-0.71875	4.96875	0.000143400230805671
-0.71875	5	0.000135508586546863

-0.6875	-5	0.000142617385950195
-0.6875	-4.96875	0.000150895018485842
-0.6875	-4.9375	0.000159660250372549
-0.6875	-4.90625	0.000168942305995602
-0.6875	-4.875	0.000178772197312995
-0.6875	-4.84375	0.000189182835840173
-0.6875	-4.8125	0.000200209151849273
-0.6875	-4.78125	0.0002118882212631
-0.6875	-4.75	0.000224259400757176
-0.6875	-4.71875	0.000237364471618779
-0.6875	-4.6875	0.000251247792950123
-0.6875	-4.65625	0.000265956464843605
-0.6875	-4.625	0.000281540502201103
-0.6875	-4.59375	0.000298053019916276
-0.6875	-4.5625	0.000315550430189449
-0.6875	-4.53125	0.000334092652798963
-0.6875	-4.5	0.000353743339211099
-0.6875	-4.46875	0.000374570111473353
-0.6875	-4.4375	0.000396644816903011
-0.6875	-4.40625	0.000420043799655438
-0.6875	-4.375	0.000444848190333972
-0.6875	-4.34375	0.000471144214887053
-0.6875	-4.3125	0.000499023524127922
-0.6875	-4.28125	0.000528583545309058
-0.6875	-4.25	0.000559927857287329
-0.6875	-4.21875	0.000593166590927975
-0.6875	-4.1875	0.000628416856516017
-0.6875	-4.15625	0.000665803200073504
-0.6875	-4.125	0.000705458090620922
-0.6875	-4.09375	0.000747522440571776
-0.6875	-4.0625	0.000792146161611879
-0.6875	-4.03125	0.000839488758590017
-0.6875	-4	0.000889719964135846
-0.6875	-3.96875	0.000943020416924291
-0.6875	-3.9375	0.000999582386726526
-0.6875	-3.90625	0.00105961054962453
-0.6875	-3.875	0.00112332281702325
-0.6875	-3.84375	0.0011909512223717
-0.6875	-3.8125	0.00126274286980358
-0.6875	-3.78125	0.00133896094923257
-0.6875	-3.75	0.00141988582278735
-0.6875	-3.71875	0.00150581618785099
-0.6875	-3.6875	0.00159707032237914
-0.6875	-3.65625	0.00169398741861633
-0.6875	-3.625	0.00179692901181045
-0.6875	-3.59375	0.00190628051104732
-0.6875	-3.5625	0.00202245283989196
-0.6875	-3.53125	0.00214588419513713
-0.6875	-3.5	0.00227704193262334
-0.6875	-3.46875	0.0024164245898174
-0.6875	-3.4375	0.00256456405562008
-0.6875	-3.40625	0.00272202789872354
-0.6875	-3.375	0.00288942186676581
-0.6875	-3.34375	0.00306739256953382
-0.6875	-3.3125	0.00325663036056129
-0.6875	-3.28125	0.00345787243265684
-0.6875	-3.25	0.00367190614419437
-0.6875	-3.21875	0.0038995725944085
-0.6875	-3.1875	0.00414177046747481
-0.6875	-3.15625	0.00439946016683204
-0.6875	-3.125	0.00467366826303128
-0.6875	-3.09375	0.00496549228039132
-0.6875	-3.0625	0.00527610584991992
-0.6875	-3.03125	0.00560676425833637
-0.6875	-3	0.00595881042563566
-0.6875	-2.96875	0.00633368134647284
-0.6875	-2.9375	0.00673291503376149
-0.6875	-2.90625	0.00715815800628132
-0.6875	-2.875	0.00761117336582017
-0.6875	-2.84375	0.00809384951346372
-0.6875	-2.8125	0.00860820955912096
-0.6875	-2.78125	0.009156421483295
-0.6875	-2.75	0.00974080911549506
-0.6875	-2.71875	0.0103638639996147
-0.6875	-2.6875	0.0110282582231091
-0.6875	-2.65625	0.0117368582939588
-0.6875	-2.625	0.0124927401572845
-0.6875	-2.59375	0.0132992054521394
-0.6875	-2.5625	0.0141597991185547
-0.6875	-2.53125	0.0150783284754307
-0.6875	-2.5	0.0160588839014656
-0.6875	-2.46875	0.017105861264117
-0.6875	-2.4375	0.0182239862557089
-0.6875	-2.40625	0.0194183408114246
-0.6875	-2.375	0.0206943918011562
-0.6875	-2.34375	0.0220580222062824
-0.6875	-2.3125	0.0235155650135489
-0.6875	-2.28125	0.025073840081609
-0.6875	-2.25	0.0267401942616917
-0.6875	-2.21875	0.0285225450825712
-0.6875	-2.1875	0.0304294283418699
-0.6875	-2.15625	0.0324700499810687
-0.6875	-2.125	0.0346543426608476
-0.6875	-2.09375	0.0369930274969803
-0.6875	-2.0625	0.0394976814654707
-0.6875	-2.03125	0.0421808110395017
-0.6875	-2	0.0450559326807224
-0.6875	-1.96875	0.0481376608741123
-0.6875	-1.9375	0.0514418044699372
-0.6875	-1.90625	0.0549854721790289
-0.6875	-1.875	0.0587871881597479
-0.6875	-1.84375	0.0628670187376393
-0.6875	-1.8125	0.0672467114131333
-0.6875	-1.78125	0.0719498474400612
-0.6875	-1.75	0.0770020093996723
-0.6875	-1.71875	0.0824309653528813
-0.6875	-1.6875	0.0882668713293901
-0.6875	-1.65625	0.0945424941080328
-0.6875	-1.625	0.101293456460122
-0.6875	-1.59375	0.108558507269021
-0.6875	-1.5625	0.116379819206633
-0.6875	-1.53125	0.124803316943397
-0.6875	-1.5	0.133879039194784
-0.6875	-1.46875	0.143661538266134
-0.6875	-1.4375	0.1542103211507
-0.6875	-1.40625	0.165590336663666
-0.6875	-1.375	0.177872513557989
-0.6875	-1.34375	0.191134355064173
-0.6875	-1.3125	0.205460595822087
-0.6875	-1.28125	0.220943927721241
-0.6875	-1.25	0.237685801725218
-0.6875	-1.21875	0.255797313307475
-0.6875	-1.1875	0.275400179642902
-0.6875	-1.15625	0.296627817141094
-0.6875	-1.125	0.319626528216976
-0.6875	-1.09375	0.344556806287978
-0.6875	-1.0625	0.371594767749895
-0.6875	-1.03125	0.400933718950421
-0.6875	-1	0.432785864722144
-0.6875	-0.96875	0.467384162534142
-0.6875	-0.9375	0.504984322326404
-0.6875	-0.90625	0.54586694597761
-0.6875	-0.875	0.590339791250943
-0.6875	-0.84375	0.638740131737656
-0.6875	-0.8125	0.691437165054509
-0.6875	-0.78125	0.748834393926938
-0.6875	-0.75	0.811371865392547
-0.6875	-0.71875	0.879528097369462
-0.6875	-0.6875	0.953821442451383
-0.6875	-0.65625	1.0348105264336
-0.6875	-0.625	1.12309324032173
-0.6875	-0.59375	1.21930354081873
-0.6875	-0.5625	1.32410500019905
-0.6875	-0.53125	1.43817960864627
-0.6875	-0.5	1.56220972881107
-0.6875	-0.46875	1.69685028656554
-0.6875	-0.4375	1.84268721250902
-0.6875	-0.40625	2.00017681827395
-0.6875	-0.375	2.1695592871883
-0.6875	-0.34375	2.35073808109031
-0.6875	-0.3125	2.54311653806319
-0.6875	-0.28125	2.74538472680285
-0.6875	-0.25	2.95525631627367
-0.6875	-0.21875	3.1691706595232
-0.6875	-0.1875	3.3820037448112
-0.6875	-0.15625	3.58687461255808
-0.6875	-0.125	3.77518301100073
-0.6875	-0.09375	3.93704226632961
-0.6875	-0.0625	4.06223052368331
-0.6875	-0.03125	4.14162868966278
-0.6875	0	4.1688607191706
-0.6875	0.03125	4.14162868966278
-0.6875	0.0625	4.06223052368331
-0.6875	0.09375	3.93704226632961
-0.6875	0.125	3.77518301100073
-0.6875	0.15625	3.58687461255808
-0.6875	0.1875	3.3820037448112
-0.6875	0.21875	3.1691706595232
-0.6875	0.25	2.95525631627367
-0.6875	0.28125	2.74538472680285
-0.6875	0.3125	2.54311653806319
-0.6875	0.34375	2.35073808109031
-0.6875	0.375	2.1695592871883
-0.6875	0.40625	2.00017681827395
-0.6875	0.4375	1.84268721250902
-0.6875	0.46875	1.69685028656554
-0.6875	0.5	1.56220972881107
-0.6875	0.53125	1.43817960864627
-0.6875	0.5625	1.32410500019905
-0.6875	0.59375	1.21930354081873
-0.6875	0.625	1.12309324032173
-0.6875	0.65625	1.0348105264336
-0.6875	0.6875	0.953821442451383
-0.6875	0.71875	0.879528097369462
-0.6875	0.75	0.811371865392547
-0.6875	0.78125	0.748834393926938
-0.6875	0.8125	0.691437165054509
-0.6875	0.84375	0.638740131737656
-0.6875	0.875	0.590339791250943
-0.6875	0.90625	0.54586694597761
-0.6875	0.9375	0.504984322326404
-0.6875	0.96875	0.467384162534142
-0.6875	1	0.432785864722144
-0.6875	1.03125	0.400933718950421
-0.6875	1.0625	0.371594767749895
-0.6875	1.09375	0.344556806287978
-0.6875	1.125	0.319626528216976
-0.6875	1.15625	0.296627817141094
-0.6875	1.1875	0.275400179642902
-0.6875	1.21875	0.255797313307475
-0.6875	1.25	0.237685801725218
-0.6875	1.28125	0.220943927721241
-0.6875	1.3125	0.205460595822087
-0.6875	1.34375	0.191134355064173
-0.6875	1.375	0.177872513557989
-0.6875	1.40625	0.165590336663666
-0.6875	1.4375	0.1542103211507
-0.6875	1.46875	0.143661538266134
-0.6875	1.5	0.133879039194784
-0.6875	1.53125	0.124803316943397
-0.6875	1.5625	0.116379819206633
-0.6875	1.59375	0.108558507269021
-0.6875	1.625	0.101293456460122
-0.6875	1.65625	0.0945424941080328
-0.6875	1.6875	0.0882668713293901
-0.6875	1.71875	0.0824309653528813
-0.6875	1.75	0.0770020093996723
-0.6875	1.78125	0.0719498474400612
-0.6875	1.8125	0.0672467114131333
-0.6875	1.84375	0.0628670187376393
-0.6875	1.875	0.0587871881597479
-0.6875	1.90625	0.0549854721790289
-0.6875	1.9375	0.0514418044699372
-0.6875	1.96875	0.0481376608741123
-0.6875	2	0.0450559326807224
-0.6875	2.03125	0.0421808110395017
-0.6875	2.0625	0.0394976814654707
-0.6875	2.09375	0.0369930274969803
-0.6875	2.125	0.0346543426608476
-0.6875	2.15625	0.0324700499810687
-0.6875	2.1875	0.0304294283418699
-0.6875	2.21875	0.0285225450825712
-0.6875	2.25	0.0267401942616917
-0.6875	2.28125	0.025073840081609
-0.6875	2.3125	0.0235155650135489
-0.6875	2.34375	0.0220580222062824
-0.6875	2.375	0.0206943918011562
-0.6875	2.40625	0.0194183408114246
-0.6875	2.4375	0.0182239862557089
-0.6875	2.46875	0.017105861264117
-0.6875	2.5	0.0160588839014656
-0.6875	2.53125	0.0150783284754307
-0.6875	2.5625	0.0141597991185547
-0.6875	2.59375	0.0132992054521394
-0.6875	2.625	0.0124927401572845
-0.6875	2.65625	0.0117368582939588
-0.6875	2.6875	0.0110282582231091
-0.6875	2.71875	0.0103638639996147
-0.6875	2.75	0.00974080911549506
-0.6875	2.78125	0.009156421483295
-0.6875	2.8125	0.00860820955912096
-0.6875	2.84375	0.00809384951346372
-0.6875	2.875	0.00761117336582017
-0.6875	2.90625	0.00715815800628132
-0.6875	2.9375	0.00673291503376149
-0.6875	2.96875	0.00633368134647284
-0.6875	3	0.00595881042563566
-0.6875	3.03125	0.00560676425833637
-0.6875	3.0625	0.00527610584991992
-0.6875	3.09375	0.00496549228039132
-0.6875	3.125	0.00467366826303128
-0.6875	3.15625	0.00439946016683204
-0.6875	3.1875	0.00414177046747481
-0.6875	3.21875	0.0038995725944085
-0.6875	3.25	0.00367190614419437
-0.6875	3.28125	0.00345787243265684
-0.6875	3.3125	0.00325663036056129
-0.6875	3.34375	0.00306739256953382
-0.6875	3.375	0.00288942186676581
-0.6875	3.40625	0.00272202789872354
-0.6875	3.4375	0.00256456405562008
-0.6875	3.46875	0.0024164245898174
-0.6875	3.5	0.00227704193262334
-0.6875	3.53125	0.00214588419513713
-0.6875	3.5625	0.00202245283989196
-0.6875	3.59375	0.00190628051104732
-0.6875	3.625	0.00179692901181045
-0.6875	3.65625	0.00169398741861633
-0.6875	3.6875	0.00159707032237914
-0.6875	3.71875	0.00150581618785099
-0.6875	3.75	0.00141988582278735
-0.6875	3.78125	0.00133896094923257
-0.6875	3.8125	0.00126274286980358
-0.6875	3.84375	0.0011909512223717
-0.6875	3.875	0.00112332281702325
-0.6875	3.90625	0.00105961054962453
-0.6875	3.9375	0.000999582386726526
-0.6875	3.96875	0.000943020416924291
-0.6875	4	0.000889719964135846
-0.6875	4.03125	0.000839488758590017
-0.6875	4.0625	0.000792146161611879
-0.6875	4.09375	0.000747522440571776
-0.6875	4.125	0.000705458090620922
-0.6875	4.15625	0.000665803200073504
-0.6875	4.1875	0.000628416856516017
-0.6875	4.21875	0.000593166590927975
-0.6875	4.25	0.000559927857287329
-0.6875	4.28125	0.000528583545309058
-0.6875	4.3125	0.000499023524127922
-0.6875	4.34375	0.000471144214887053
-0.6875	4.375	0.000444848190333972
-0.6875	4.40625	0.000420043799655438
-0.6875	4.4375	0.000396644816903011
-0.6875	4.46875	0.000374570111473353
-0.6875	4.5	0.000353743339211099
-0.6875	4.53125	0.000334092652798963
-0.6875	4.5625	0.000315550430189449
-0.6875	4.59375	0.000298053019916276
-0.6875	4.625	0.000281540502201103
-0.6875	4.65625	0.000265956464843605
-0.6875	4.6875	0.000251247792950123
-0.6875	4.71875	0.000237364471618779
-0.6875	4.75	0.000224259400757176
-0.6875	4.78125	0.0002118882212631
-0.6875	4.8125	0.000200209151849273
-0.6875	4.84375	0.000189182835840173
-0.6875	4.875	0.000178772197312995
-0.6875	4.90625	0.000168942305995602
-0.6875	4.9375	0.000159660250372549
-0.6875	4.96875	0.000150895018485842
-0.6875	5	0.000142617385950195

-0.65625	-5	0.000150092464306086
-0.65625	-4.96875	0.00015877440094327
-0.65625	-4.9375	0.000167965888770111
-0.65625	-4.90625	0.000177697348476233
-0.65625	-4.875	0.000188001053726245
-0.65625	-4.84375	0.000198911246727073
-0.65625	-4.8125	0.000210464261205906
-0.65625	-4.78125	0.000222698653289721
-0.65625	-4.75	0.000235655340810918
-0.65625	-4.71875	0.000249377751599916
-0.65625	-4.6875	0.00026391198136426
-0.65625	-4.65625	0.000279306961795426
-0.65625	-4.625	0.000295614639589023
-0.65625	-4.59375	0.000312890167112077
-0.65625	-4.5625	0.00033119210550227
-0.65625	-4.53125	0.000350582641039159
-0.65625	-4.5	0.000371127815686601
-0.65625	-4.46875	0.000392897772768987
-0.65625	-4.4375	0.000415967018812153
-0.65625	-4.40625	0.000440414702653271
-0.65625	-4.375	0.000466324913002312
-0.65625	-4.34375	0.000493786995722921
-0.65625	-4.3125	0.000522895892190935
-0.65625	-4.28125	0.00055375250018708
-0.65625	-4.25	0.000586464058885376
-0.65625	-4.21875	0.000621144559612143
-0.65625	-4.1875	0.000657915184172393
-0.65625	-4.15625	0.000696904772671757
-0.65625	-4.125	0.000738250322903184
-0.65625	-4.09375	0.000782097523520237
-0.65625	-4.0625	0.000828601323382774
-0.65625	-4.03125	0.000877926539637619
-0.65625	-4	0.000930248507287719
-0.65625	-3.96875	0.00098575377320892
-0.65625	-3.9375	0.00104464083779562
-0.65625	-3.90625	0.0011071209476558
-0.65625	-3.875	0.00117341894303524
-0.65625	-3.84375	0.00124377416392941
-0.65625	-3.8125	0.0013184414191441
-0.65625	-3.78125	0.00139769202289146
-0.65625	-3.75	0.00148181490386167
-0.65625	-3.71875	0.001571117792091
-0.65625	-3.6875	0.00166592848936131
-0.65625	-3.65625	0.00176659622931096
-0.65625	-3.625	0.00187349313392327
-0.65625	-3.59375	0.00198701577358067
-0.65625	-3.5625	0.00210758683844235
-0.65625	-3.53125	0.0022356569295179
-0.65625	-3.5	0.00237170647847815
-0.65625	-3.46875	0.00251624780596819
-0.65625	-3.4375	0.00266982732897493
-0.65625	-3.40625	0.0028330279286551
-0.65625	-3.375	0.00300647149095765
-0.65625	-3.34375	0.00319082163338318
-0.65625	-3.3125	0.0033867866323197
-0.65625	-3.28125	0.0035951225665861
-0.65625	-3.25	0.00381663669411497
-0.65625	-3.21875	0.00405219108011758
-0.65625	-3.1875	0.00430270649661667
-0.65625	-3.15625	0.00456916661490838
-0.65625	-3.125	0.00485262251434774
-0.65625	-3.09375	0.0051541975328471
-0.65625	-3.0625	0.00547509248665743
-0.65625	-3.03125	0.00581659128938186
-0.65625	-3	0.00618006700277386
-0.65625	-2.96875	0.00656698835471253
-0.65625	-2.9375	0.00697892676286089
-0.65625	-2.90625	0.00741756390591493
-0.65625	-2.875	0.00788469988807707
-0.65625	-2.84375	0.00838226204647496
-0.65625	-2.8125	0.0089123144557169
